phase_id,trip_id,phase,leg_index,start_s,end_s,s0,s1,is_boundary,direct,atom_id,guard_margin_db,guard_relay_trip_id
PH-0187,Q3-T-022,投送交接,1,5311.502134722453,5707.502134722453,0.0,1.0,False,False,COM-01797,0.2,Q3-R-004
PH-0187,Q3-T-022,投送交接,1,5707.502134722453,5707.502134722453,1.0,1.0,True,False,COM-01798,0.2,Q3-R-004
PH-0188,Q3-T-022,爬升,2,5707.502134722453,5735.334068504733,0.0,0.31159223031726807,False,False,COM-01799,0.2,Q3-R-004
PH-0188,Q3-T-022,爬升,2,5735.334068504733,5735.334068504733,0.31159223031726807,0.31159223031726807,True,False,COM-01800,0.2,Q3-R-004
PH-0188,Q3-T-022,爬升,2,5735.334068504733,5796.82378999589,0.31159223031726807,1.0,False,False,COM-01801,0.2,Q3-R-004
PH-0188,Q3-T-022,爬升,2,5796.82378999589,5796.82378999589,1.0,1.0,True,False,COM-01802,0.2,Q3-R-004
PH-0189,Q3-T-022,巡航,2,5796.82378999589,5917.8960158313075,0.0,0.2500397310023769,False,False,COM-01803,0.2,Q3-R-004
PH-0189,Q3-T-022,巡航,2,5917.8960158313075,5917.8960158313075,0.2500397310023769,0.2500397310023769,True,False,COM-01804,0.2,Q3-R-004
PH-0189,Q3-T-022,巡航,2,5917.8960158313075,5956.5389049018495,0.2500397310023769,0.32984546284287136,False,False,COM-01805,0.2,Q3-R-004
PH-0189,Q3-T-022,巡航,2,5956.5389049018495,5956.5389049018495,0.32984546284287136,0.32984546284287136,True,False,COM-01806,0.2,Q3-R-004
PH-0189,Q3-T-022,巡航,2,5956.5389049018495,5977.438078298964,0.32984546284287136,0.37300667226418005,False,False,COM-01807,0.2,Q3-R-003
PH-0189,Q3-T-022,巡航,2,5977.438078298964,5977.438078298964,0.37300667226418005,0.37300667226418005,True,False,COM-01808,0.2,Q3-R-003
PH-0189,Q3-T-022,巡航,2,5977.438078298964,6024.792011966307,0.37300667226418005,0.4708025519912324,False,False,COM-01809,0.2,Q3-R-003
PH-0189,Q3-T-022,巡航,2,6024.792011966307,6024.792011966307,0.4708025519912324,0.4708025519912324,True,True,COM-01810,0.2,
PH-0189,Q3-T-022,巡航,2,6024.792011966307,6027.947523055486,0.4708025519912324,0.4773193492043761,False,True,COM-01811,0.2,
PH-0189,Q3-T-022,巡航,2,6027.947523055486,6027.947523055486,0.4773193492043761,0.4773193492043761,True,True,COM-01812,0.2,
PH-0189,Q3-T-022,巡航,2,6027.947523055486,6034.134042161724,0.4773193492043761,0.49009581847708694,False,True,COM-01813,0.2,
PH-0189,Q3-T-022,巡航,2,6034.134042161724,6034.134042161724,0.49009581847708694,0.49009581847708694,True,True,COM-01814,0.2,
PH-0189,Q3-T-022,巡航,2,6034.134042161724,6176.7501901855785,0.49009581847708694,0.7846283014014085,False,True,COM-01815,0.2,
PH-0189,Q3-T-022,巡航,2,6176.7501901855785,6176.7501901855785,0.7846283014014085,0.7846283014014085,True,True,COM-01816,0.2,
PH-0189,Q3-T-022,巡航,2,6176.7501901855785,6233.885961014278,0.7846283014014085,0.902625741937786,False,True,COM-01817,0.2,
PH-0189,Q3-T-022,巡航,2,6233.885961014278,6233.885961014278,0.902625741937786,0.902625741937786,True,True,COM-01818,0.2,
PH-0189,Q3-T-022,巡航,2,6233.885961014278,6281.035740432943,0.902625741937786,1.0,False,True,COM-01819,0.2,
PH-0189,Q3-T-022,巡航,2,6281.035740432943,6281.035740432943,1.0,1.0,True,True,COM-01820,0.2,
PH-0190,Q3-T-022,下降,2,6281.035740432943,6456.090506042553,0.0,0.8065104670141376,False,True,COM-01821,0.2,
PH-0190,Q3-T-022,下降,2,6456.090506042553,6456.090506042553,0.8065104670141376,0.8065104670141376,True,True,COM-01822,0.2,
PH-0190,Q3-T-022,下降,2,6456.090506042553,6470.05873423437,0.8065104670141376,0.8708647403931623,False,True,COM-01823,0.2,
PH-0190,Q3-T-022,下降,2,6470.05873423437,6470.05873423437,0.8708647403931623,0.8708647403931623,True,True,COM-01824,0.2,
PH-0190,Q3-T-022,下降,2,6470.05873423437,6482.226221907382,0.8708647403931623,0.9269226610751641,False,True,COM-01825,0.2,
PH-0190,Q3-T-022,下降,2,6482.226221907382,6482.226221907382,0.9269226610751641,0.9269226610751641,True,True,COM-01826,0.2,
PH-0190,Q3-T-022,下降,2,6482.226221907382,6483.683825379057,0.9269226610751641,0.93363811639321,False,True,COM-01827,0.2,
PH-0190,Q3-T-022,下降,2,6483.683825379057,6483.683825379057,0.93363811639321,0.93363811639321,True,True,COM-01828,0.2,
PH-0190,Q3-T-022,下降,2,6483.683825379057,6497.575039439173,0.93363811639321,0.9976375710781658,False,True,COM-01829,0.2,
PH-0190,Q3-T-022,下降,2,6497.575039439173,6497.575039439173,0.9976375710781658,0.9976375710781658,True,True,COM-01830,0.2,
PH-0190,Q3-T-022,下降,2,6497.575039439173,6498.08780952474,0.9976375710781658,1.0,False,True,COM-01831,0.2,
PH-0190,Q3-T-022,下降,2,6498.08780952474,6498.08780952474,1.0,1.0,True,True,COM-01832,0.2,
PH-0191,Q3-T-023,爬升,1,4823.967695364228,4823.967695364228,0.0,0.0,True,True,COM-01833,0.2,
PH-0191,Q3-T-023,爬升,1,4823.967695364228,4824.309542087939,0.0,0.0023092589296864864,False,True,COM-01834,0.2,
PH-0191,Q3-T-023,爬升,1,4824.309542087939,4824.309542087939,0.0023092589296864864,0.0023092589296864864,True,True,COM-01835,0.2,
PH-0191,Q3-T-023,爬升,1,4824.309542087939,4833.570351461351,0.0023092589296864864,0.06486831027737994,False,True,COM-01836,0.2,
PH-0191,Q3-T-023,爬升,1,4833.570351461351,4833.570351461351,0.06486831027737994,0.06486831027737994,True,True,COM-01837,0.2,
PH-0191,Q3-T-023,爬升,1,4833.570351461351,4834.542087109134,0.06486831027737994,0.07143262424119139,False,True,COM-01838,0.2,
PH-0191,Q3-T-023,爬升,1,4834.542087109134,4834.542087109134,0.07143262424119139,0.07143262424119139,True,True,COM-01839,0.2,
PH-0191,Q3-T-023,爬升,1,4834.542087109134,4842.653745557808,0.07143262424119139,0.12622887767262328,False,True,COM-01840,0.2,
PH-0191,Q3-T-023,爬升,1,4842.653745557808,4842.653745557808,0.12622887767262328,0.12622887767262328,True,True,COM-01841,0.2,
PH-0191,Q3-T-023,爬升,1,4842.653745557808,4851.965897685686,0.12622887767262328,0.18913476198960769,False,True,COM-01842,0.2,
PH-0191,Q3-T-023,爬升,1,4851.965897685686,4851.965897685686,0.18913476198960769,0.18913476198960769,True,True,COM-01843,0.2,
PH-0191,Q3-T-023,爬升,1,4851.965897685686,4972.000780487926,0.18913476198960769,1.0,False,True,COM-01844,0.2,
PH-0191,Q3-T-023,爬升,1,4972.000780487926,4972.000780487926,1.0,1.0,True,True,COM-01845,0.2,
PH-0192,Q3-T-023,巡航,1,4972.000780487926,5035.139139123346,0.0,0.12607955046352326,False,True,COM-01846,0.2,
PH-0192,Q3-T-023,巡航,1,5035.139139123346,5035.139139123346,0.12607955046352326,0.12607955046352326,True,True,COM-01847,0.2,
PH-0192,Q3-T-023,巡航,1,5035.139139123346,5128.932662664522,0.12607955046352326,0.3133737015950885,False,True,COM-01848,0.2,
PH-0192,Q3-T-023,巡航,1,5128.932662664522,5128.932662664522,0.3133737015950885,0.3133737015950885,True,True,COM-01849,0.2,
PH-0192,Q3-T-023,巡航,1,5128.932662664522,5245.543356245501,0.3133737015950885,0.5462309399472094,False,True,COM-01850,0.2,
PH-0192,Q3-T-023,巡航,1,5245.543356245501,5245.543356245501,0.5462309399472094,0.5462309399472094,True,True,COM-01851,0.2,
PH-0192,Q3-T-023,巡航,1,5245.543356245501,5246.170558199604,0.5462309399472094,0.5474833852456324,False,True,COM-01852,0.2,
PH-0192,Q3-T-023,巡航,1,5246.170558199604,5246.170558199604,0.5474833852456324,0.5474833852456324,True,True,COM-01853,0.2,
PH-0192,Q3-T-023,巡航,1,5246.170558199604,5292.222828800684,0.5474833852456324,0.6394441156272345,False,True,COM-01854,0.2,
PH-0192,Q3-T-023,巡航,1,5292.222828800684,5292.222828800684,0.6394441156272345,0.6394441156272345,True,True,COM-01855,0.2,
PH-0192,Q3-T-023,巡航,1,5292.222828800684,5326.736809380113,0.6394441156272345,0.7083642974344327,False,False,COM-01856,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5326.736809380113,5326.736809380113,0.7083642974344327,0.7083642974344327,True,False,COM-01857,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5326.736809380113,5387.170719970258,0.7083642974344327,0.8290433971866991,False,False,COM-01858,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5387.170719970258,5387.170719970258,0.8290433971866991,0.8290433971866991,True,False,COM-01859,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5387.170719970258,5406.425402947186,0.8290433971866991,0.867492635122492,False,False,COM-01860,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5406.425402947186,5406.425402947186,0.867492635122492,0.867492635122492,True,False,COM-01861,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5406.425402947186,5414.5413455899725,0.867492635122492,0.883699176155637,False,False,COM-01862,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5414.5413455899725,5414.5413455899725,0.883699176155637,0.883699176155637,True,False,COM-01863,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5414.5413455899725,5423.178835326512,0.883699176155637,0.9009471827027259,False,False,COM-01864,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5423.178835326512,5423.178835326512,0.9009471827027259,0.9009471827027259,True,False,COM-01865,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5423.178835326512,5433.586604223035,0.9009471827027259,0.9217302193885369,False,False,COM-01866,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5433.586604223035,5433.586604223035,0.9217302193885369,0.9217302193885369,True,False,COM-01867,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5433.586604223035,5464.752553602299,0.9217302193885369,0.983964793939264,False,False,COM-01868,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5464.752553602299,5464.752553602299,0.983964793939264,0.983964793939264,True,False,COM-01869,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5464.752553602299,5472.7826947896165,0.983964793939264,1.0,False,False,COM-01870,0.2,Q3-R-004
PH-0192,Q3-T-023,巡航,1,5472.7826947896165,5472.7826947896165,1.0,1.0,True,False,COM-01871,0.2,Q3-R-004
PH-0193,Q3-T-023,下降,1,5472.7826947896165,5483.073327147876,0.0,0.2644067603346812,False,False,COM-01872,0.2,Q3-R-004
PH-0193,Q3-T-023,下降,1,5483.073327147876,5483.073327147876,0.2644067603346812,0.2644067603346812,True,False,COM-01873,0.2,Q3-R-004
PH-0193,Q3-T-023,下降,1,5483.073327147876,5511.702396938054,0.2644067603346812,1.0,False,False,COM-01874,0.2,Q3-R-004
PH-0193,Q3-T-023,下降,1,5511.702396938054,5511.702396938054,1.0,1.0,True,False,COM-01875,0.2,Q3-R-004
PH-0194,Q3-T-023,投送交接,1,5511.702396938054,5721.702396938054,0.0,1.0,False,False,COM-01876,0.2,Q3-R-004
PH-0194,Q3-T-023,投送交接,1,5721.702396938054,5721.702396938054,1.0,1.0,True,False,COM-01877,0.2,Q3-R-004
PH-0195,Q3-T-023,爬升,2,5721.702396938054,5745.559955096536,0.0,0.7355932396653188,False,False,COM-01878,0.2,Q3-R-004
PH-0195,Q3-T-023,爬升,2,5745.559955096536,5745.559955096536,0.7355932396653188,0.7355932396653188,True,False,COM-01879,0.2,Q3-R-004
PH-0195,Q3-T-023,爬升,2,5745.559955096536,5754.135482061753,0.7355932396653188,1.0,False,False,COM-01880,0.2,Q3-R-004
PH-0195,Q3-T-023,爬升,2,5754.135482061753,5754.135482061753,1.0,1.0,True,False,COM-01881,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5754.135482061753,5762.16562324907,0.0,0.01603520606073603,False,False,COM-01882,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5762.16562324907,5762.16562324907,0.01603520606073603,0.01603520606073603,True,False,COM-01883,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5762.16562324907,5793.3315726283345,0.01603520606073603,0.07826978061146296,False,False,COM-01884,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5793.3315726283345,5793.3315726283345,0.07826978061146296,0.07826978061146296,True,False,COM-01885,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5793.3315726283345,5803.739341524857,0.07826978061146296,0.09905281729727407,False,False,COM-01886,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5803.739341524857,5803.739341524857,0.09905281729727407,0.09905281729727407,True,False,COM-01887,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5803.739341524857,5812.376831261397,0.09905281729727407,0.11630082384436308,False,False,COM-01888,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5812.376831261397,5812.376831261397,0.11630082384436308,0.11630082384436308,True,False,COM-01889,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5812.376831261397,5820.492773904183,0.11630082384436308,0.13250736487750805,False,False,COM-01890,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5820.492773904183,5820.492773904183,0.13250736487750805,0.13250736487750805,True,False,COM-01891,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5820.492773904183,5839.747456881111,0.13250736487750805,0.1709566028133009,False,False,COM-01892,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5839.747456881111,5839.747456881111,0.1709566028133009,0.1709566028133009,True,False,COM-01893,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5839.747456881111,5900.181367471256,0.1709566028133009,0.29163570256556737,False,False,COM-01894,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5900.181367471256,5900.181367471256,0.29163570256556737,0.29163570256556737,True,False,COM-01895,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5900.181367471256,5934.6953480506845,0.29163570256556737,0.36055588437276537,False,False,COM-01896,0.2,Q3-R-004
PH-0196,Q3-T-023,巡航,2,5934.6953480506845,5934.6953480506845,0.36055588437276537,0.36055588437276537,True,True,COM-01897,0.2,
PH-0196,Q3-T-023,巡航,2,5934.6953480506845,5980.747618651765,0.36055588437276537,0.4525166147543678,False,True,COM-01898,0.2,
PH-0196,Q3-T-023,巡航,2,5980.747618651765,5980.747618651765,0.4525166147543678,0.4525166147543678,True,True,COM-01899,0.2,
PH-0196,Q3-T-023,巡航,2,5980.747618651765,5981.374820605868,0.4525166147543678,0.45376906005279044,False,True,COM-01900,0.2,
PH-0196,Q3-T-023,巡航,2,5981.374820605868,5981.374820605868,0.45376906005279044,0.45376906005279044,True,True,COM-01901,0.2,
PH-0196,Q3-T-023,巡航,2,5981.374820605868,6097.9855141868475,0.45376906005279044,0.6866262984049112,False,True,COM-01902,0.2,
PH-0196,Q3-T-023,巡航,2,6097.9855141868475,6097.9855141868475,0.6866262984049112,0.6866262984049112,True,True,COM-01903,0.2,
PH-0196,Q3-T-023,巡航,2,6097.9855141868475,6191.7790377280235,0.6866262984049112,0.8739204495364765,False,True,COM-01904,0.2,
PH-0196,Q3-T-023,巡航,2,6191.7790377280235,6191.7790377280235,0.8739204495364765,0.8739204495364765,True,True,COM-01905,0.2,
PH-0196,Q3-T-023,巡航,2,6191.7790377280235,6254.917396363443,0.8739204495364765,1.0,False,True,COM-01906,0.2,
PH-0196,Q3-T-023,巡航,2,6254.917396363443,6254.917396363443,1.0,1.0,True,True,COM-01907,0.2,
PH-0197,Q3-T-023,下降,2,6254.917396363443,6398.95925572613,0.0,0.8108652380103922,False,True,COM-01908,0.2,
PH-0197,Q3-T-023,下降,2,6398.95925572613,6398.95925572613,0.8108652380103922,0.8108652380103922,True,True,COM-01909,0.2,
